"42771065","annabota"," ","",0,"","2001-01-01T00:00:00Z"," ","42771065"
"42758468","annabota"," ","",0,"","1991-01-01T00:00:00Z"," ","42758468"
"42796431","annabota"," ","",0,"","2006-01-01T00:00:00Z"," ","42796431"
"43578048","annabota"," ","",0,"","2010-01-01T00:00:00Z"," ","43578048"
"43578119","annabota"," ","",0,"","2010-01-01T00:00:00Z"," ","43578119"
"42797534","annabota"," ","",0,"","2006-01-01T00:00:00Z"," ","42797534"
"42796137","annabota"," ","",0,"","2005-01-01T00:00:00Z"," ","42796137"
"42758959","annabota"," ","",0,"","1993-01-01T00:00:00Z"," ","42758959"
"42795519","annabota"," ","",0,"","2002-01-01T00:00:00Z"," ","42795519"
"42759227","annabota"," ","",0,"","2004-01-01T00:00:00Z"," ","42759227"
"42795769","annabota"," ","",0,"","2003-01-01T00:00:00Z"," ","42795769"
"43575849","annabota"," ","",0,"","2008-01-01T00:00:00Z"," ","43575849"
"42770845","annabota"," ","",0,"","2000-01-01T00:00:00Z"," ","42770845"
"42759187","annabota"," ","",0,"","2004-01-01T00:00:00Z"," ","42759187"
"43576232","annabota"," ","",0,"","2009-01-01T00:00:00Z"," ","43576232"
"43578247","annabota"," ","",0,"","2011-01-01T00:00:00Z"," ","43578247"
"42796548","annabota"," ","",0,"","2006-01-01T00:00:00Z"," ","42796548"
"42759226","annabota"," ","",0,"","2004-01-01T00:00:00Z"," ","42759226"
"43576643","annabota"," ","",0,"","2010-01-01T00:00:00Z"," ","43576643"
"43578573","annabota"," ","",0,"","2011-01-01T00:00:00Z"," ","43578573"
"42759052","annabota"," ","",0,"","1994-01-01T00:00:00Z"," ","42759052"
"43575856","annabota"," ","",0,"","2008-01-01T00:00:00Z"," ","43575856"
"43575872","annabota"," ","",0,"","2008-01-01T00:00:00Z"," ","43575872"
"42797634","annabota"," ","",0,"","2007-01-01T00:00:00Z"," ","42797634"
"42795562","annabota"," ","",0,"","2002-01-01T00:00:00Z"," ","42795562"
"43575768","annabota"," ","",0,"","2008-01-01T00:00:00Z"," ","43575768"
"43578118","annabota"," ","",0,"","2010-01-01T00:00:00Z"," ","43578118"
"42770413","annabota"," ","",0,"","1990-01-01T00:00:00Z"," ","42770413"
"42764226","annabota"," ","",0,"","1985-01-01T00:00:00Z"," ","42764226"
"43575784","annabota"," ","",0,"","2008-01-01T00:00:00Z"," ","43575784"
"42758585","annabota"," ","",0,"","1980-01-01T00:00:00Z"," ","42758585"
"43575981","annabota"," ","",0,"","2009-01-01T00:00:00Z"," ","43575981"
"42757873","annabota"," ","",0,"","1987-01-01T00:00:00Z"," ","42757873"
"42770580","annabota"," ","",0,"","1999-01-01T00:00:00Z"," ","42770580"
"43576090","annabota"," ","",0,"","2008-01-01T00:00:00Z"," ","43576090"
"42797618","annabota"," ","",0,"","2007-01-01T00:00:00Z"," ","42797618"
"42765980","annabota"," ","",0,"","1999-01-01T00:00:00Z"," ","42765980"
"43578567","annabota"," ","",0,"","2011-01-01T00:00:00Z"," ","43578567"
"42796105","annabota"," ","",0,"","2007-01-01T00:00:00Z"," ","42796105"
"42795558","annabota"," ","",0,"","2002-01-01T00:00:00Z"," ","42795558"
"43576124","annabota"," ","",0,"","2008-01-01T00:00:00Z"," ","43576124"
"42761687","annabota"," ","",0,"","1995-01-01T00:00:00Z"," ","42761687"
"24321912","floridascientist"," ","",0,"","2012-01-01T00:00:00Z"," ","24321912"
"107212","philtranroyasoc3"," ","",0,"","1810-01-01T00:00:00Z"," ","107212"
"3676918","orniscan"," ","",0,"","1989-01-01T00:00:00Z"," ","3676918"
"4315090","ambio"," ","",0,"","2000-01-01T00:00:00Z"," ","4315090"
"4314694","ambio"," ","",0,"","1998-01-01T00:00:00Z"," ","4314694"
"4315051","ambio"," ","",0,"","2000-01-01T00:00:00Z"," ","4315051"
"4315332","ambio"," ","",0,"","2003-01-01T00:00:00Z"," ","4315332"
"2995212","botanicalgazette"," ","",0,"","1991-01-01T00:00:00Z"," ","2995212"
"3997734","willdenowia"," ","",0,"","2006-01-01T00:00:00Z"," ","3997734"
"23726513","annabotafenn"," ","",0,"","1995-01-01T00:00:00Z"," ","23726513"
"23726758","annabotafenn"," ","",0,"","2001-01-01T00:00:00Z"," ","23726758"
"23726577","annabotafenn"," ","",0,"","1998-01-01T00:00:00Z"," ","23726577"
"23726769","annabotafenn"," ","",0,"","2003-01-01T00:00:00Z"," ","23726769"
"23726672","annabotafenn"," ","",0,"","2000-01-01T00:00:00Z"," ","23726672"
"23726541","annabotafenn"," ","",0,"","1998-01-01T00:00:00Z"," ","23726541"
"23726867","annabotafenn"," ","",0,"","2002-01-01T00:00:00Z"," ","23726867"
"23728235","annabotafenn"," ","",0,"","2011-01-01T00:00:00Z"," ","23728235"
"23726963","annabotafenn"," ","",0,"","2004-01-01T00:00:00Z"," ","23726963"
"23726636","annabotafenn"," ","",0,"","1998-01-01T00:00:00Z"," ","23726636"
"23727926","annabotafenn"," ","",0,"","2010-01-01T00:00:00Z"," ","23727926"
"23726263","annabotafenn"," ","",0,"","1996-01-01T00:00:00Z"," ","23726263"
"23726515","annabotafenn"," ","",0,"","1995-01-01T00:00:00Z"," ","23726515"
"23726648","annabotafenn"," ","",0,"","1999-01-01T00:00:00Z"," ","23726648"
"4003768","jrangemanagement"," ","",0,"","1999-01-01T00:00:00Z"," ","4003768"
"4002710","jrangemanagement"," ","",0,"","1997-01-01T00:00:00Z"," ","4002710"
"4003431","jrangemanagement"," ","",0,"","2000-01-01T00:00:00Z"," ","4003431"
"4004016","jrangemanagement"," ","",0,"","2004-01-01T00:00:00Z"," ","4004016"
"4003378","jrangemanagement"," ","",0,"","1998-01-01T00:00:00Z"," ","4003378"
"4003153","jrangemanagement"," ","",0,"","2000-01-01T00:00:00Z"," ","4003153"
"4002432","jrangemanagement"," ","",0,"","1995-01-01T00:00:00Z"," ","4002432"
"4003721","jrangemanagement"," ","",0,"","1997-01-01T00:00:00Z"," ","4003721"
"40061754","ecolappl"," ","",0,"","2006-01-01T00:00:00Z"," ","40061754"
"40061984","ecolappl"," ","",0,"","2007-01-01T00:00:00Z"," ","40061984"
"24432160","ecolappl"," ","",0,"","2014-01-01T00:00:00Z"," ","24432160"
"40061720","ecolappl"," ","",0,"","2006-01-01T00:00:00Z"," ","40061720"
"23023110","ecolappl"," ","",0,"","2011-01-01T00:00:00Z"," ","23023110"
"4134752","ecolappl"," ","",0,"","2003-01-01T00:00:00Z"," ","4134752"
"29779645","ecolappl"," ","",0,"","2011-01-01T00:00:00Z"," ","29779645"
"40062202","ecolappl"," ","",0,"","2008-01-01T00:00:00Z"," ","40062202"
"40061753","ecolappl"," ","",0,"","2006-01-01T00:00:00Z"," ","40061753"
"40062220","ecolappl"," ","",0,"","2008-01-01T00:00:00Z"," ","40062220"
"40061792","ecolappl"," ","",0,"","2006-01-01T00:00:00Z"," ","40061792"
"25680355","ecolappl"," ","",0,"","2010-01-01T00:00:00Z"," ","25680355"
"41416671","ecolappl"," ","",0,"","2011-01-01T00:00:00Z"," ","41416671"
"40061825","ecolappl"," ","",0,"","2007-01-01T00:00:00Z"," ","40061825"
"41417113","ecolappl"," ","",0,"","2011-01-01T00:00:00Z"," ","41417113"
"3061085","ecolappl"," ","",0,"","2001-01-01T00:00:00Z"," ","3061085"
"23213931","ecolappl"," ","",0,"","2012-01-01T00:00:00Z"," ","23213931"
"40062048","ecolappl"," ","",0,"","2007-01-01T00:00:00Z"," ","40062048"
"27645989","ecolappl"," ","",0,"","2009-01-01T00:00:00Z"," ","27645989"
"2641354","ecolappl"," ","",0,"","1999-01-01T00:00:00Z"," ","2641354"
"4493563","ecolappl"," ","",0,"","2004-01-01T00:00:00Z"," ","4493563"
"4134715","ecolappl"," ","",0,"","2003-01-01T00:00:00Z"," ","4134715"
"27646009","ecolappl"," ","",0,"","2009-01-01T00:00:00Z"," ","27646009"
"40061900","ecolappl"," ","",0,"","2007-01-01T00:00:00Z"," ","40061900"
"40061741","ecolappl"," ","",0,"","2006-01-01T00:00:00Z"," ","40061741"
"40062111","ecolappl"," ","",0,"","2008-01-01T00:00:00Z"," ","40062111"
"27645930","ecolappl"," ","",0,"","2008-01-01T00:00:00Z"," ","27645930"
"4493610","ecolappl"," ","",0,"","2004-01-01T00:00:00Z"," ","4493610"
"25741338","ecolappl"," ","",0,"","2010-01-01T00:00:00Z"," ","25741338"
"24432240","ecolappl"," ","",0,"","2014-01-01T00:00:00Z"," ","24432240"
"29779682","ecolappl"," ","",0,"","2011-01-01T00:00:00Z"," ","29779682"
"4493663","ecolappl"," ","",0,"","2004-01-01T00:00:00Z"," ","4493663"
"40062131","ecolappl"," ","",0,"","2008-01-01T00:00:00Z"," ","40062131"
"40061742","ecolappl"," ","",0,"","2006-01-01T00:00:00Z"," ","40061742"
"25680359","ecolappl"," ","",0,"","2010-01-01T00:00:00Z"," ","25680359"
"29779670","ecolappl"," ","",0,"","2011-01-01T00:00:00Z"," ","29779670"
"29779651","ecolappl"," ","",0,"","2011-01-01T00:00:00Z"," ","29779651"
"3061035","ecolappl"," ","",0,"","2002-01-01T00:00:00Z"," ","3061035"
"40062250","ecolappl"," ","",0,"","2008-01-01T00:00:00Z"," ","40062250"
"24432195","ecolappl"," ","",0,"","2014-01-01T00:00:00Z"," ","24432195"
"30244615","ecography"," ","",0,"","2008-01-01T00:00:00Z"," ","30244615"
"30244532","ecography"," ","",0,"","2007-01-01T00:00:00Z"," ","30244532"
"30243253","ecography"," ","",0,"","2007-01-01T00:00:00Z"," ","30243253"
"30243238","ecography"," ","",0,"","2007-01-01T00:00:00Z"," ","30243238"
"30244573","ecography"," ","",0,"","2008-01-01T00:00:00Z"," ","30244573"
"30244701","ecography"," ","",0,"","2009-01-01T00:00:00Z"," ","30244701"
"30243195","ecography"," ","",0,"","2007-01-01T00:00:00Z"," ","30243195"
"30244707","ecography"," ","",0,"","2009-01-01T00:00:00Z"," ","30244707"
"30244634","ecography"," ","",0,"","2008-01-01T00:00:00Z"," ","30244634"
"30244705","ecography"," ","",0,"","2009-01-01T00:00:00Z"," ","30244705"
"30243215","ecography"," ","",0,"","2007-01-01T00:00:00Z"," ","30243215"
"20696302","ecography"," ","",0,"","2009-01-01T00:00:00Z"," ","20696302"
"30243208","ecography"," ","",0,"","2007-01-01T00:00:00Z"," ","30243208"
"30244534","ecography"," ","",0,"","2007-01-01T00:00:00Z"," ","30244534"
"3683753","ecography"," ","",0,"","2005-01-01T00:00:00Z"," ","3683753"
"30244517","ecography"," ","",0,"","2007-01-01T00:00:00Z"," ","30244517"
"30244588","ecography"," ","",0,"","2008-01-01T00:00:00Z"," ","30244588"
"30244619","ecography"," ","",0,"","2008-01-01T00:00:00Z"," ","30244619"
"30244679","ecography"," ","",0,"","2009-01-01T00:00:00Z"," ","30244679"
"30244511","ecography"," ","",0,"","2007-01-01T00:00:00Z"," ","30244511"
"30244702","ecography"," ","",0,"","2009-01-01T00:00:00Z"," ","30244702"
"20696311","ecography"," ","",0,"","2009-01-01T00:00:00Z"," ","20696311"
"30244650","ecography"," ","",0,"","2009-01-01T00:00:00Z"," ","30244650"
"30243260","ecography"," ","",0,"","2009-01-01T00:00:00Z"," ","30243260"
"30244533","ecography"," ","",0,"","2007-01-01T00:00:00Z"," ","30244533"
"3696905","divedist"," ","",0,"","2005-01-01T00:00:00Z"," ","3696905"
"40604219","divedist"," ","",0,"","2010-01-01T00:00:00Z"," ","40604219"
"20532068","divedist"," ","",0,"","2009-01-01T00:00:00Z"," ","20532068"
"20172032","divedist"," ","",0,"","2008-01-01T00:00:00Z"," ","20172032"
"40604218","divedist"," ","",0,"","2010-01-01T00:00:00Z"," ","40604218"
"3246831","divedist"," ","",0,"","2002-01-01T00:00:00Z"," ","3246831"
"4124774","divedist"," ","",0,"","2007-01-01T00:00:00Z"," ","4124774"
"40800775","divedist"," ","",0,"","2010-01-01T00:00:00Z"," ","40800775"
"20532073","divedist"," ","",0,"","2009-01-01T00:00:00Z"," ","20532073"
"40604247","divedist"," ","",0,"","2010-01-01T00:00:00Z"," ","40604247"
"20172038","divedist"," ","",0,"","2008-01-01T00:00:00Z"," ","20172038"
"4124753","divedist"," ","",0,"","2006-01-01T00:00:00Z"," ","4124753"
"40800800","divedist"," ","",0,"","2010-01-01T00:00:00Z"," ","40800800"
"3696886","divedist"," ","",0,"","2006-01-01T00:00:00Z"," ","3696886"
"20172048","divedist"," ","",0,"","2008-01-01T00:00:00Z"," ","20172048"
"41058139","divedist"," ","",0,"","2011-01-01T00:00:00Z"," ","41058139"
"3696878","divedist"," ","",0,"","2005-01-01T00:00:00Z"," ","3696878"
"20172014","divedist"," ","",0,"","2008-01-01T00:00:00Z"," ","20172014"
"40604226","divedist"," ","",0,"","2010-01-01T00:00:00Z"," ","40604226"
"2999828","divedist"," ","",0,"","1998-01-01T00:00:00Z"," ","2999828"
"40390733","divedist"," ","",0,"","2009-01-01T00:00:00Z"," ","40390733"
"41058182","divedist"," ","",0,"","2011-01-01T00:00:00Z"," ","41058182"
"40930611","divedist"," ","",0,"","2010-01-01T00:00:00Z"," ","40930611"
"4124752","divedist"," ","",0,"","2006-01-01T00:00:00Z"," ","4124752"
"4539979","divedist"," ","",0,"","2007-01-01T00:00:00Z"," ","4539979"
"20171984","divedist"," ","",0,"","2008-01-01T00:00:00Z"," ","20171984"
"40800778","divedist"," ","",0,"","2010-01-01T00:00:00Z"," ","40800778"
"20532109","divedist"," ","",0,"","2009-01-01T00:00:00Z"," ","20532109"
"20172034","divedist"," ","",0,"","2008-01-01T00:00:00Z"," ","20172034"
"20172030","divedist"," ","",0,"","2008-01-01T00:00:00Z"," ","20172030"
"4539925","divedist"," ","",0,"","2007-01-01T00:00:00Z"," ","4539925"
"4539924","divedist"," ","",0,"","2007-01-01T00:00:00Z"," ","4539924"
"40390713","divedist"," ","",0,"","2009-01-01T00:00:00Z"," ","40390713"
"41242814","divedist"," ","",0,"","2011-01-01T00:00:00Z"," ","41242814"
"20532089","divedist"," ","",0,"","2009-01-01T00:00:00Z"," ","20532089"
"20172040","divedist"," ","",0,"","2008-01-01T00:00:00Z"," ","20172040"
"41242854","divedist"," ","",0,"","2011-01-01T00:00:00Z"," ","41242854"
"3696853","divedist"," ","",0,"","2005-01-01T00:00:00Z"," ","3696853"
"41242833","divedist"," ","",0,"","2011-01-01T00:00:00Z"," ","41242833"
"3696836","divedist"," ","",0,"","2006-01-01T00:00:00Z"," ","3696836"
"41058134","divedist"," ","",0,"","2011-01-01T00:00:00Z"," ","41058134"
"3246768","divedist"," ","",0,"","2003-01-01T00:00:00Z"," ","3246768"
"4539957","divedist"," ","",0,"","2007-01-01T00:00:00Z"," ","4539957"
"3246793","divedist"," ","",0,"","2002-01-01T00:00:00Z"," ","3246793"
"20172062","divedist"," ","",0,"","2008-01-01T00:00:00Z"," ","20172062"
"20171996","divedist"," ","",0,"","2008-01-01T00:00:00Z"," ","20171996"
"3246813","divedist"," ","",0,"","2004-01-01T00:00:00Z"," ","3246813"
"20532119","divedist"," ","",0,"","2009-01-01T00:00:00Z"," ","20532119"
"26198745","newzealjecol"," ","",0,"","2016-01-01T00:00:00Z"," ","26198745"
"41519440","jwildmana"," ","",0,"","2012-01-01T00:00:00Z"," ","41519440"
"40925775","jwildmana"," ","",0,"","2010-01-01T00:00:00Z"," ","40925775"
"40801114","jwildmana"," ","",0,"","2010-01-01T00:00:00Z"," ","40801114"
"41418246","jwildmana"," ","",0,"","2012-01-01T00:00:00Z"," ","41418246"
"3802082","jwildmana"," ","",0,"","1996-01-01T00:00:00Z"," ","3802082"
"3809289","jwildmana"," ","",0,"","1993-01-01T00:00:00Z"," ","3809289"
"3803480","jwildmana"," ","",0,"","2006-01-01T00:00:00Z"," ","3803480"
"3803345","jwildmana"," ","",0,"","2005-01-01T00:00:00Z"," ","3803345"
"43188188","jwildmana"," ","",0,"","2014-01-01T00:00:00Z"," ","43188188"
"23470740","jwildmana"," ","",0,"","2013-01-01T00:00:00Z"," ","23470740"
"3802960","jwildmana"," ","",0,"","2002-01-01T00:00:00Z"," ","3802960"
"4128116","jwildmana"," ","",0,"","2006-01-01T00:00:00Z"," ","4128116"
"4495284","jwildmana"," ","",0,"","2007-01-01T00:00:00Z"," ","4495284"
"23251433","jwildmana"," ","",0,"","2012-01-01T00:00:00Z"," ","23251433"
"25097562","jwildmana"," ","",0,"","2008-01-01T00:00:00Z"," ","25097562"
"4496370","jwildmana"," ","",0,"","2007-01-01T00:00:00Z"," ","4496370"
"3808873","jwildmana"," ","",0,"","1992-01-01T00:00:00Z"," ","3808873"
"4496240","jwildmana"," ","",0,"","2007-01-01T00:00:00Z"," ","4496240"
"41418113","jwildmana"," ","",0,"","2011-01-01T00:00:00Z"," ","41418113"
"3809521","jwildmana"," ","",0,"","1991-01-01T00:00:00Z"," ","3809521"
"20616846","jwildmana"," ","",0,"","2010-01-01T00:00:00Z"," ","20616846"
"25097535","jwildmana"," ","",0,"","2008-01-01T00:00:00Z"," ","25097535"
"3809512","jwildmana"," ","",0,"","1991-01-01T00:00:00Z"," ","3809512"
"40925757","jwildmana"," ","",0,"","2010-01-01T00:00:00Z"," ","40925757"
"4495159","jwildmana"," ","",0,"","2007-01-01T00:00:00Z"," ","4495159"
"3803403","jwildmana"," ","",0,"","2004-01-01T00:00:00Z"," ","3803403"
"41519410","jwildmana"," ","",0,"","2012-01-01T00:00:00Z"," ","41519410"
"3802040","jwildmana"," ","",0,"","1996-01-01T00:00:00Z"," ","3802040"
"3809013","jwildmana"," ","",0,"","1993-01-01T00:00:00Z"," ","3809013"
"4496340","jwildmana"," ","",0,"","2007-01-01T00:00:00Z"," ","4496340"
"23361314","jwildmana"," ","",0,"","2013-01-01T00:00:00Z"," ","23361314"
"25097615","jwildmana"," ","",0,"","2008-01-01T00:00:00Z"," ","25097615"
"3668560","systgeogplan"," ","",0,"","2004-01-01T00:00:00Z"," ","3668560"
"3668566","systgeogplan"," ","",0,"","2004-01-01T00:00:00Z"," ","3668566"
"42882086","advahortscie"," ","",0,"","2000-01-01T00:00:00Z"," ","42882086"
"42881401","advahortscie"," ","",0,"","1996-01-01T00:00:00Z"," ","42881401"
"42883025","advahortscie"," ","",0,"","1989-01-01T00:00:00Z"," ","42883025"
"42881584","advahortscie"," ","",0,"","1991-01-01T00:00:00Z"," ","42881584"
"42883430","advahortscie"," ","",0,"","2006-01-01T00:00:00Z"," ","42883430"
"42881763","advahortscie"," ","",0,"","1994-01-01T00:00:00Z"," ","42881763"
"42881722","advahortscie"," ","",0,"","1994-01-01T00:00:00Z"," ","42881722"
"42883067","advahortscie"," ","",0,"","1990-01-01T00:00:00Z"," ","42883067"
"42881514","advahortscie"," ","",0,"","1988-01-01T00:00:00Z"," ","42881514"
"42882383","advahortscie"," ","",0,"","2005-01-01T00:00:00Z"," ","42882383"
"42881759","advahortscie"," ","",0,"","1994-01-01T00:00:00Z"," ","42881759"
"42881765","advahortscie"," ","",0,"","1994-01-01T00:00:00Z"," ","42881765"
"42882242","advahortscie"," ","",0,"","2003-01-01T00:00:00Z"," ","42882242"
"42881823","advahortscie"," ","",0,"","1995-01-01T00:00:00Z"," ","42881823"
"42882444","advahortscie"," ","",0,"","2006-01-01T00:00:00Z"," ","42882444"
"42882459","advahortscie"," ","",0,"","2006-01-01T00:00:00Z"," ","42882459"
"42883271","advahortscie"," ","",0,"","2000-01-01T00:00:00Z"," ","42883271"
"42883012","advahortscie"," ","",0,"","1989-01-01T00:00:00Z"," ","42883012"
"42883535","advahortscie"," ","",0,"","2007-01-01T00:00:00Z"," ","42883535"
"42883427","advahortscie"," ","",0,"","2006-01-01T00:00:00Z"," ","42883427"
"42881516","advahortscie"," ","",0,"","1988-01-01T00:00:00Z"," ","42881516"
"42882634","advahortscie"," ","",0,"","2008-01-01T00:00:00Z"," ","42882634"
"42883041","advahortscie"," ","",0,"","1995-01-01T00:00:00Z"," ","42883041"
"42881330","advahortscie"," ","",0,"","1987-01-01T00:00:00Z"," ","42881330"
"42883534","advahortscie"," ","",0,"","2007-01-01T00:00:00Z"," ","42883534"
"42882997","advahortscie"," ","",0,"","1989-01-01T00:00:00Z"," ","42882997"
"42883059","advahortscie"," ","",0,"","1990-01-01T00:00:00Z"," ","42883059"
"42882754","advahortscie"," ","",0,"","2010-01-01T00:00:00Z"," ","42882754"
"42883161","advahortscie"," ","",0,"","1997-01-01T00:00:00Z"," ","42883161"
"42881389","advahortscie"," ","",0,"","1988-01-01T00:00:00Z"," ","42881389"
"42881351","advahortscie"," ","",0,"","1995-01-01T00:00:00Z"," ","42881351"
"42883426","advahortscie"," ","",0,"","2006-01-01T00:00:00Z"," ","42883426"
"4498574","jherpetology"," ","",0,"","2007-01-01T00:00:00Z"," ","4498574"
"4498541","jherpetology"," ","",0,"","2006-01-01T00:00:00Z"," ","4498541"
"1565047","jherpetology"," ","",0,"","1990-01-01T00:00:00Z"," ","1565047"
"1566178","jherpetology"," ","",0,"","2002-01-01T00:00:00Z"," ","1566178"
"4092927","jherpetology"," ","",0,"","2005-01-01T00:00:00Z"," ","4092927"
"1566163","jherpetology"," ","",0,"","2003-01-01T00:00:00Z"," ","1566163"
"1565905","jherpetology"," ","",0,"","2001-01-01T00:00:00Z"," ","1565905"
"1565887","jherpetology"," ","",0,"","2003-01-01T00:00:00Z"," ","1565887"
"1564759","jherpetology"," ","",0,"","1991-01-01T00:00:00Z"," ","1564759"
"1565967","jherpetology"," ","",0,"","2001-01-01T00:00:00Z"," ","1565967"
"1565881","jherpetology"," ","",0,"","2003-01-01T00:00:00Z"," ","1565881"
"1566018","jherpetology"," ","",0,"","2001-01-01T00:00:00Z"," ","1566018"
"1565362","jherpetology"," ","",0,"","2000-01-01T00:00:00Z"," ","1565362"
"1564531","jherpetology"," ","",0,"","1994-01-01T00:00:00Z"," ","1564531"
"40665017","jherpetology"," ","",0,"","2010-01-01T00:00:00Z"," ","40665017"
"1565203","jherpetology"," ","",0,"","1998-01-01T00:00:00Z"," ","1565203"
"40664968","jherpetology"," ","",0,"","2010-01-01T00:00:00Z"," ","40664968"
"1563988","jherpetology"," ","",0,"","1987-01-01T00:00:00Z"," ","1563988"
"1565783","jherpetology"," ","",0,"","2004-01-01T00:00:00Z"," ","1565783"
"23327190","jherpetology"," ","",0,"","2012-01-01T00:00:00Z"," ","23327190"
"25599250","jherpetology"," ","",0,"","2009-01-01T00:00:00Z"," ","25599250"
"41415302","jherpetology"," ","",0,"","2011-01-01T00:00:00Z"," ","41415302"
"23326904","jherpetology"," ","",0,"","2012-01-01T00:00:00Z"," ","23326904"
"1565303","jherpetology"," ","",0,"","1998-01-01T00:00:00Z"," ","1565303"
"1565601","jherpetology"," ","",0,"","1997-01-01T00:00:00Z"," ","1565601"
"4092921","jherpetology"," ","",0,"","2005-01-01T00:00:00Z"," ","4092921"
"1566001","jherpetology"," ","",0,"","2002-01-01T00:00:00Z"," ","1566001"
"4092892","jherpetology"," ","",0,"","2005-01-01T00:00:00Z"," ","4092892"
"1564022","jherpetology"," ","",0,"","1989-01-01T00:00:00Z"," ","1564022"
"4498601","jherpetology"," ","",0,"","2007-01-01T00:00:00Z"," ","4498601"
"1565904","jherpetology"," ","",0,"","2001-01-01T00:00:00Z"," ","1565904"
"1565328","jherpetology"," ","",0,"","1997-01-01T00:00:00Z"," ","1565328"
"40665001","jherpetology"," ","",0,"","2010-01-01T00:00:00Z"," ","40665001"
"40060504","jherpetology"," ","",0,"","2008-01-01T00:00:00Z"," ","40060504"
"41622680","procbiolscie"," ","",0,"","2012-01-01T00:00:00Z"," ","41622680"
"50542","procbiolscie"," ","",0,"","1997-01-01T00:00:00Z"," ","50542"
"2665893","procbiolscie"," ","",0,"","2000-01-01T00:00:00Z"," ","2665893"
"50637","procbiolscie"," ","",0,"","1997-01-01T00:00:00Z"," ","50637"
"50282","procbiolscie"," ","",0,"","1995-01-01T00:00:00Z"," ","50282"
"23353351","procbiolscie"," ","",0,"","2013-01-01T00:00:00Z"," ","23353351"
"23478366","procbiolscie"," ","",0,"","2013-01-01T00:00:00Z"," ","23478366"
"50387","procbiolscie"," ","",0,"","1996-01-01T00:00:00Z"," ","50387"
"3558687","procbiolscie"," ","",0,"","2003-01-01T00:00:00Z"," ","3558687"
"41549465","procbiolscie"," ","",0,"","2012-01-01T00:00:00Z"," ","41549465"
"30244894","procbiolscie"," ","",0,"","2009-01-01T00:00:00Z"," ","30244894"
"25706486","procbiolscie"," ","",0,"","2010-01-01T00:00:00Z"," ","25706486"
"3592211","procbiolscie"," ","",0,"","2003-01-01T00:00:00Z"," ","3592211"
"30047807","procbiolscie"," ","",0,"","2005-01-01T00:00:00Z"," ","30047807"
"25223471","procbiolscie"," ","",0,"","2006-01-01T00:00:00Z"," ","25223471"
"25249338","procbiolscie"," ","",0,"","2007-01-01T00:00:00Z"," ","25249338"
"2665631","procbiolscie"," ","",0,"","2000-01-01T00:00:00Z"," ","2665631"
"41727450","procbiolscie"," ","",0,"","2012-01-01T00:00:00Z"," ","41727450"
"76656","procbiolscie"," ","",0,"","1990-01-01T00:00:00Z"," ","76656"
"3592234","procbiolscie"," ","",0,"","2003-01-01T00:00:00Z"," ","3592234"
"25706389","procbiolscie"," ","",0,"","2010-01-01T00:00:00Z"," ","25706389"
"25223299","procbiolscie"," ","",0,"","2006-01-01T00:00:00Z"," ","25223299"
"41549393","procbiolscie"," ","",0,"","2012-01-01T00:00:00Z"," ","41549393"
"25249259","procbiolscie"," ","",0,"","2007-01-01T00:00:00Z"," ","25249259"
"41412563","procbiolscie"," ","",0,"","2012-01-01T00:00:00Z"," ","41412563"
"50169","procbiolscie"," ","",0,"","1994-01-01T00:00:00Z"," ","50169"
"3068139","procbiolscie"," ","",0,"","2002-01-01T00:00:00Z"," ","3068139"
"30245027","procbiolscie"," ","",0,"","2009-01-01T00:00:00Z"," ","30245027"
"30244904","procbiolscie"," ","",0,"","2009-01-01T00:00:00Z"," ","30244904"
"25223652","procbiolscie"," ","",0,"","2006-01-01T00:00:00Z"," ","25223652"
"51187","procbiolscie"," ","",0,"","1999-01-01T00:00:00Z"," ","51187"
"41314981","procbiolscie"," ","",0,"","2011-01-01T00:00:00Z"," ","41314981"
"20780120","procbiolscie"," ","",0,"","2010-01-01T00:00:00Z"," ","20780120"
"4143021","procbiolscie"," ","",0,"","2004-01-01T00:00:00Z"," ","4143021"
"41549516","procbiolscie"," ","",0,"","2012-01-01T00:00:00Z"," ","41549516"
"25223945","procbiolscie"," ","",0,"","2007-01-01T00:00:00Z"," ","25223945"
"3068153","procbiolscie"," ","",0,"","2001-01-01T00:00:00Z"," ","3068153"
"41314893","procbiolscie"," ","",0,"","2011-01-01T00:00:00Z"," ","41314893"
"50767","procbiolscie"," ","",0,"","1997-01-01T00:00:00Z"," ","50767"
"25249762","procbiolscie"," ","",0,"","2008-01-01T00:00:00Z"," ","25249762"
"3067818","procbiolscie"," ","",0,"","2001-01-01T00:00:00Z"," ","3067818"
"30243985","procbiolscie"," ","",0,"","2009-01-01T00:00:00Z"," ","30243985"
"30244071","procbiolscie"," ","",0,"","2009-01-01T00:00:00Z"," ","30244071"
"30244053","procbiolscie"," ","",0,"","2009-01-01T00:00:00Z"," ","30244053"
"50442","procbiolscie"," ","",0,"","1996-01-01T00:00:00Z"," ","50442"
"4142974","procbiolscie"," ","",0,"","2004-01-01T00:00:00Z"," ","4142974"
"23478570","procbiolscie"," ","",0,"","2013-01-01T00:00:00Z"," ","23478570"
"30243973","procbiolscie"," ","",0,"","2009-01-01T00:00:00Z"," ","30243973"
"2665937","procbiolscie"," ","",0,"","2000-01-01T00:00:00Z"," ","2665937"
"25249360","procbiolscie"," ","",0,"","2007-01-01T00:00:00Z"," ","25249360"
