"20105037","crustaceana"," ","",0,"","1995-01-01T00:00:00Z"," ","20105037"
"20106040","crustaceana"," ","",0,"","1998-01-01T00:00:00Z"," ","20106040"
"20105227","crustaceana"," ","",0,"","1996-01-01T00:00:00Z"," ","20105227"
"20105778","crustaceana"," ","",0,"","2004-01-01T00:00:00Z"," ","20105778"
"20101576","crustaceana"," ","",0,"","1969-01-01T00:00:00Z"," ","20101576"
"20106136","crustaceana"," ","",0,"","1999-01-01T00:00:00Z"," ","20106136"
"20104711","crustaceana"," ","",0,"","1991-01-01T00:00:00Z"," ","20104711"
"20105012","crustaceana"," ","",0,"","1995-01-01T00:00:00Z"," ","20105012"
"20103128","crustaceana"," ","",0,"","1977-01-01T00:00:00Z"," ","20103128"
"20104323","crustaceana"," ","",0,"","1987-01-01T00:00:00Z"," ","20104323"
"4040860","weeds"," ","",0,"","1961-01-01T00:00:00Z"," ","4040860"
"4040108","weeds"," ","",0,"","1953-01-01T00:00:00Z"," ","4040108"
"4040409","weeds"," ","",0,"","1961-01-01T00:00:00Z"," ","4040409"
"4040093","weeds"," ","",0,"","1953-01-01T00:00:00Z"," ","4040093"
"4040322","weeds"," ","",0,"","1957-01-01T00:00:00Z"," ","4040322"
"3873046","ursus"," ","",0,"","2006-01-01T00:00:00Z"," ","3873046"
"3873051","ursus"," ","",0,"","2006-01-01T00:00:00Z"," ","3873051"
"3873042","ursus"," ","",0,"","2006-01-01T00:00:00Z"," ","3873042"
"3873248","ursus"," ","",0,"","2001-01-01T00:00:00Z"," ","3873248"
"3873003","ursus"," ","",0,"","1999-01-01T00:00:00Z"," ","3873003"
"20204070","ursus"," ","",0,"","2007-01-01T00:00:00Z"," ","20204070"
"3873142","ursus"," ","",0,"","1998-01-01T00:00:00Z"," ","3873142"
"20204098","ursus"," ","",0,"","2008-01-01T00:00:00Z"," ","20204098"
"3873026","ursus"," ","",0,"","2005-01-01T00:00:00Z"," ","3873026"
"41933229","ursus"," ","",0,"","2012-01-01T00:00:00Z"," ","41933229"
"3873132","ursus"," ","",0,"","1998-01-01T00:00:00Z"," ","3873132"
"3873239","ursus"," ","",0,"","2001-01-01T00:00:00Z"," ","3873239"
"20204108","ursus"," ","",0,"","2008-01-01T00:00:00Z"," ","20204108"
"3873107","ursus"," ","",0,"","1998-01-01T00:00:00Z"," ","3873107"
"40962291","ursus"," ","",0,"","2010-01-01T00:00:00Z"," ","40962291"
"3872954","ursus"," ","",0,"","2003-01-01T00:00:00Z"," ","3872954"
"41933222","ursus"," ","",0,"","2012-01-01T00:00:00Z"," ","41933222"
"3873165","ursus"," ","",0,"","1998-01-01T00:00:00Z"," ","3873165"
"3873056","ursus"," ","",0,"","2005-01-01T00:00:00Z"," ","3873056"
"3873001","ursus"," ","",0,"","1999-01-01T00:00:00Z"," ","3873001"
"3873089","ursus"," ","",0,"","2006-01-01T00:00:00Z"," ","3873089"
"40588190","ursus"," ","",0,"","2009-01-01T00:00:00Z"," ","40588190"
"20204082","ursus"," ","",0,"","2007-01-01T00:00:00Z"," ","20204082"
"3873199","ursus"," ","",0,"","2002-01-01T00:00:00Z"," ","3873199"
"3873092","ursus"," ","",0,"","2006-01-01T00:00:00Z"," ","3873092"
"40962279","ursus"," ","",0,"","2010-01-01T00:00:00Z"," ","40962279"
"3873055","ursus"," ","",0,"","2005-01-01T00:00:00Z"," ","3873055"
"3873060","ursus"," ","",0,"","2005-01-01T00:00:00Z"," ","3873060"
"3873201","ursus"," ","",0,"","2002-01-01T00:00:00Z"," ","3873201"
"41818967","ursus"," ","",0,"","2012-01-01T00:00:00Z"," ","41818967"
"3873054","ursus"," ","",0,"","2005-01-01T00:00:00Z"," ","3873054"
"3873186","ursus"," ","",0,"","2002-01-01T00:00:00Z"," ","3873186"
"40962295","ursus"," ","",0,"","2010-01-01T00:00:00Z"," ","40962295"
"40962293","ursus"," ","",0,"","2010-01-01T00:00:00Z"," ","40962293"
"20204109","ursus"," ","",0,"","2008-01-01T00:00:00Z"," ","20204109"
"3873156","ursus"," ","",0,"","1998-01-01T00:00:00Z"," ","3873156"
"3873139","ursus"," ","",0,"","1998-01-01T00:00:00Z"," ","3873139"
"3873196","ursus"," ","",0,"","2002-01-01T00:00:00Z"," ","3873196"
"3873210","ursus"," ","",0,"","2002-01-01T00:00:00Z"," ","3873210"
"3872988","ursus"," ","",0,"","1999-01-01T00:00:00Z"," ","3872988"
"3873209","ursus"," ","",0,"","2002-01-01T00:00:00Z"," ","3873209"
"41933221","ursus"," ","",0,"","2012-01-01T00:00:00Z"," ","41933221"
"41932780","ursus"," ","",0,"","2012-01-01T00:00:00Z"," ","41932780"
"3873022","ursus"," ","",0,"","2003-01-01T00:00:00Z"," ","3873022"
"3873195","ursus"," ","",0,"","2002-01-01T00:00:00Z"," ","3873195"
"3873071","ursus"," ","",0,"","2004-01-01T00:00:00Z"," ","3873071"
"3873058","ursus"," ","",0,"","2005-01-01T00:00:00Z"," ","3873058"
"40962275","ursus"," ","",0,"","2010-01-01T00:00:00Z"," ","40962275"
"3873061","ursus"," ","",0,"","2005-01-01T00:00:00Z"," ","3873061"
"3873129","ursus"," ","",0,"","1998-01-01T00:00:00Z"," ","3873129"
"3872956","ursus"," ","",0,"","2003-01-01T00:00:00Z"," ","3872956"
"3873131","ursus"," ","",0,"","1998-01-01T00:00:00Z"," ","3873131"
"3873140","ursus"," ","",0,"","1998-01-01T00:00:00Z"," ","3873140"
"3873166","ursus"," ","",0,"","1998-01-01T00:00:00Z"," ","3873166"
"3873072","ursus"," ","",0,"","2004-01-01T00:00:00Z"," ","3873072"
"4122940","jorthrese"," ","",0,"","2006-01-01T00:00:00Z"," ","4122940"
"3503439","jorthrese"," ","",0,"","1999-01-01T00:00:00Z"," ","3503439"
"3503417","jorthrese"," ","",0,"","1999-01-01T00:00:00Z"," ","3503417"
"23071991","jorthrese"," ","",0,"","2011-01-01T00:00:00Z"," ","23071991"
"41759702","jorthrese"," ","",0,"","2012-01-01T00:00:00Z"," ","41759702"
"3503595","jorthrese"," ","",0,"","1996-01-01T00:00:00Z"," ","3503595"
"3503674","jorthrese"," ","",0,"","2001-01-01T00:00:00Z"," ","3503674"
"20066574","jorthrese"," ","",0,"","2007-01-01T00:00:00Z"," ","20066574"
"25473458","jorthrese"," ","",0,"","2008-01-01T00:00:00Z"," ","25473458"
"3503403","jorthrese"," ","",0,"","1994-01-01T00:00:00Z"," ","3503403"
"3503665","jorthrese"," ","",0,"","2002-01-01T00:00:00Z"," ","3503665"
"4122943","jorthrese"," ","",0,"","2006-01-01T00:00:00Z"," ","4122943"
"3503436","jorthrese"," ","",0,"","1999-01-01T00:00:00Z"," ","3503436"
"3503500","jorthrese"," ","",0,"","1998-01-01T00:00:00Z"," ","3503500"
"3503478","jorthrese"," ","",0,"","1995-01-01T00:00:00Z"," ","3503478"
"3503770","jorthrese"," ","",0,"","2003-01-01T00:00:00Z"," ","3503770"
"25473459","jorthrese"," ","",0,"","2008-01-01T00:00:00Z"," ","25473459"
"3657136","jorthrese"," ","",0,"","2005-01-01T00:00:00Z"," ","3657136"
"3657114","jorthrese"," ","",0,"","2005-01-01T00:00:00Z"," ","3657114"
"3503600","jorthrese"," ","",0,"","1994-01-01T00:00:00Z"," ","3503600"
"3503654","jorthrese"," ","",0,"","2002-01-01T00:00:00Z"," ","3503654"
"4001711","rangelands"," ","",0,"","2002-01-01T00:00:00Z"," ","4001711"
"4294546","invitrcelldeveanim"," ","",0,"","1997-01-01T00:00:00Z"," ","4294546"
"4295710","invitrcelldeveanim"," ","",0,"","2006-01-01T00:00:00Z"," ","4295710"
"4294120","invitrcelldeveanim"," ","",0,"","1993-01-01T00:00:00Z"," ","4294120"
"4294068","invitrcelldeveanim"," ","",0,"","1993-01-01T00:00:00Z"," ","4294068"
"4294680","invitrcelldeveanim"," ","",0,"","1997-01-01T00:00:00Z"," ","4294680"
"4295681","invitrcelldeveanim"," ","",0,"","2006-01-01T00:00:00Z"," ","4295681"
"4294942","invitrcelldeveanim"," ","",0,"","1999-01-01T00:00:00Z"," ","4294942"
"4294530","invitrcelldeveanim"," ","",0,"","1995-01-01T00:00:00Z"," ","4294530"
"4295441","invitrcelldeveanim"," ","",0,"","2003-01-01T00:00:00Z"," ","4295441"
"20172249","invitrcelldeveanim"," ","",0,"","1996-01-01T00:00:00Z"," ","20172249"
"4295009","invitrcelldeveanim"," ","",0,"","1999-01-01T00:00:00Z"," ","4295009"
"4294355","invitrcelldeveanim"," ","",0,"","1995-01-01T00:00:00Z"," ","4294355"
"4294128","invitrcelldeveanim"," ","",0,"","1993-01-01T00:00:00Z"," ","4294128"
"4294885","invitrcelldeveanim"," ","",0,"","1999-01-01T00:00:00Z"," ","4294885"
"4294558","invitrcelldeveanim"," ","",0,"","1997-01-01T00:00:00Z"," ","4294558"
"4295657","invitrcelldeveanim"," ","",0,"","2006-01-01T00:00:00Z"," ","4295657"
"4295309","invitrcelldeveanim"," ","",0,"","2002-01-01T00:00:00Z"," ","4295309"
"4294222","invitrcelldeveanim"," ","",0,"","1994-01-01T00:00:00Z"," ","4294222"
"4294229","invitrcelldeveanim"," ","",0,"","1994-01-01T00:00:00Z"," ","4294229"
"4294897","invitrcelldeveanim"," ","",0,"","1999-01-01T00:00:00Z"," ","4294897"
"4295336","invitrcelldeveanim"," ","",0,"","2002-01-01T00:00:00Z"," ","4295336"
"4294787","invitrcelldeveanim"," ","",0,"","1998-01-01T00:00:00Z"," ","4294787"
"4295435","invitrcelldeveanim"," ","",0,"","2003-01-01T00:00:00Z"," ","4295435"
"4295038","invitrcelldeveanim"," ","",0,"","2000-01-01T00:00:00Z"," ","4295038"
"4295658","invitrcelldeveanim"," ","",0,"","2006-01-01T00:00:00Z"," ","4295658"
"4294150","invitrcelldeveanim"," ","",0,"","1993-01-01T00:00:00Z"," ","4294150"
"4295186","invitrcelldeveanim"," ","",0,"","2001-01-01T00:00:00Z"," ","4295186"
"4294679","invitrcelldeveanim"," ","",0,"","1997-01-01T00:00:00Z"," ","4294679"
"20172248","invitrcelldeveanim"," ","",0,"","1996-01-01T00:00:00Z"," ","20172248"
"4294804","invitrcelldeveanim"," ","",0,"","1998-01-01T00:00:00Z"," ","4294804"
"4295241","invitrcelldeveanim"," ","",0,"","2001-01-01T00:00:00Z"," ","4295241"
"4295407","invitrcelldeveanim"," ","",0,"","2002-01-01T00:00:00Z"," ","4295407"
"4295416","invitrcelldeveanim"," ","",0,"","2003-01-01T00:00:00Z"," ","4295416"
"4294571","invitrcelldeveanim"," ","",0,"","1997-01-01T00:00:00Z"," ","4294571"
"4294511","invitrcelldeveanim"," ","",0,"","1995-01-01T00:00:00Z"," ","4294511"
"4294278","invitrcelldeveanim"," ","",0,"","1994-01-01T00:00:00Z"," ","4294278"
"4295254","invitrcelldeveanim"," ","",0,"","2001-01-01T00:00:00Z"," ","4295254"
"4294896","invitrcelldeveanim"," ","",0,"","1999-01-01T00:00:00Z"," ","4294896"
"3575959","radirese"," ","",0,"","1983-01-01T00:00:00Z"," ","3575959"
"3578362","radirese"," ","",0,"","1993-01-01T00:00:00Z"," ","3578362"
"4138630","radirese"," ","",0,"","2005-01-01T00:00:00Z"," ","4138630"
"3577061","radirese"," ","",0,"","1988-01-01T00:00:00Z"," ","3577061"
"3576170","radirese"," ","",0,"","1983-01-01T00:00:00Z"," ","3576170"
"3575968","radirese"," ","",0,"","1983-01-01T00:00:00Z"," ","3575968"
"3581300","radirese"," ","",0,"","2004-01-01T00:00:00Z"," ","3581300"
"3573714","radirese"," ","",0,"","1973-01-01T00:00:00Z"," ","3573714"
"3578767","radirese"," ","",0,"","1994-01-01T00:00:00Z"," ","3578767"
"25167801","radirese"," ","",0,"","2008-01-01T00:00:00Z"," ","25167801"
"3573250","radirese"," ","",0,"","1971-01-01T00:00:00Z"," ","3573250"
"3570235","radirese"," ","",0,"","1955-01-01T00:00:00Z"," ","3570235"
"3580701","radirese"," ","",0,"","2002-01-01T00:00:00Z"," ","3580701"
"3581494","radirese"," ","",0,"","2006-01-01T00:00:00Z"," ","3581494"
"3577124","radirese"," ","",0,"","1988-01-01T00:00:00Z"," ","3577124"
"3571993","radirese"," ","",0,"","1966-01-01T00:00:00Z"," ","3571993"
"3577049","radirese"," ","",0,"","1987-01-01T00:00:00Z"," ","3577049"
"3581168","radirese"," ","",0,"","2003-01-01T00:00:00Z"," ","3581168"
"3577242","radirese"," ","",0,"","1988-01-01T00:00:00Z"," ","3577242"
"3575299","radirese"," ","",0,"","1980-01-01T00:00:00Z"," ","3575299"
"3579693","radirese"," ","",0,"","1998-01-01T00:00:00Z"," ","3579693"
"3576604","radirese"," ","",0,"","1985-01-01T00:00:00Z"," ","3576604"
"3572702","radirese"," ","",0,"","1969-01-01T00:00:00Z"," ","3572702"
"3572266","radirese"," ","",0,"","1967-01-01T00:00:00Z"," ","3572266"
"3574065","radirese"," ","",0,"","1975-01-01T00:00:00Z"," ","3574065"
"3578092","radirese"," ","",0,"","1991-01-01T00:00:00Z"," ","3578092"
"4098855","radirese"," ","",0,"","2006-01-01T00:00:00Z"," ","4098855"
"3579768","radirese"," ","",0,"","1999-01-01T00:00:00Z"," ","3579768"
"3576542","radirese"," ","",0,"","1986-01-01T00:00:00Z"," ","3576542"
"3577301","radirese"," ","",0,"","1988-01-01T00:00:00Z"," ","3577301"
"3579534","radirese"," ","",0,"","1997-01-01T00:00:00Z"," ","3579534"
"3577868","radirese"," ","",0,"","1990-01-01T00:00:00Z"," ","3577868"
"3579426","radirese"," ","",0,"","1997-01-01T00:00:00Z"," ","3579426"
"3580795","radirese"," ","",0,"","2002-01-01T00:00:00Z"," ","3580795"
"3577100","radirese"," ","",0,"","1987-01-01T00:00:00Z"," ","3577100"
"3577891","radirese"," ","",0,"","1991-01-01T00:00:00Z"," ","3577891"
"3575002","radirese"," ","",0,"","1979-01-01T00:00:00Z"," ","3575002"
"3576973","radirese"," ","",0,"","1986-01-01T00:00:00Z"," ","3576973"
"3576160","radirese"," ","",0,"","1983-01-01T00:00:00Z"," ","3576160"
"3577587","radirese"," ","",0,"","1990-01-01T00:00:00Z"," ","3577587"
"3576595","radirese"," ","",0,"","1985-01-01T00:00:00Z"," ","3576595"
"3572490","radirese"," ","",0,"","1968-01-01T00:00:00Z"," ","3572490"
"3576768","radirese"," ","",0,"","1985-01-01T00:00:00Z"," ","3576768"
"3577937","radirese"," ","",0,"","1991-01-01T00:00:00Z"," ","3577937"
"41061227","radirese"," ","",0,"","2011-01-01T00:00:00Z"," ","41061227"
"3580907","radirese"," ","",0,"","2003-01-01T00:00:00Z"," ","3580907"
"3576034","radirese"," ","",0,"","1983-01-01T00:00:00Z"," ","3576034"
"3580928","radirese"," ","",0,"","2003-01-01T00:00:00Z"," ","3580928"
"30130612","radirese"," ","",0,"","2008-01-01T00:00:00Z"," ","30130612"
"41061233","radirese"," ","",0,"","2011-01-01T00:00:00Z"," ","41061233"
"40605584","radirese"," ","",0,"","2010-01-01T00:00:00Z"," ","40605584"
"3577024","radirese"," ","",0,"","1987-01-01T00:00:00Z"," ","3577024"
"3580956","radirese"," ","",0,"","2002-01-01T00:00:00Z"," ","3580956"
"3580324","radirese"," ","",0,"","1999-01-01T00:00:00Z"," ","3580324"
"3579785","radirese"," ","",0,"","1998-01-01T00:00:00Z"," ","3579785"
"3580001","radirese"," ","",0,"","2000-01-01T00:00:00Z"," ","3580001"
"25835531","radirese"," ","",0,"","2011-01-01T00:00:00Z"," ","25835531"
"3573338","radirese"," ","",0,"","1971-01-01T00:00:00Z"," ","3573338"
"25835583","radirese"," ","",0,"","2011-01-01T00:00:00Z"," ","25835583"
"40539809","radirese"," ","",0,"","2010-01-01T00:00:00Z"," ","40539809"
"3577754","radirese"," ","",0,"","1990-01-01T00:00:00Z"," ","3577754"
"3578062","radirese"," ","",0,"","1991-01-01T00:00:00Z"," ","3578062"
"3572642","radirese"," ","",0,"","1969-01-01T00:00:00Z"," ","3572642"
"3579282","radirese"," ","",0,"","1996-01-01T00:00:00Z"," ","3579282"
"40212785","radirese"," ","",0,"","2009-01-01T00:00:00Z"," ","40212785"
"3576058","radirese"," ","",0,"","1984-01-01T00:00:00Z"," ","3576058"
"3575508","radirese"," ","",0,"","1981-01-01T00:00:00Z"," ","3575508"
"3581035","radirese"," ","",0,"","2004-01-01T00:00:00Z"," ","3581035"
"4098777","radirese"," ","",0,"","2006-01-01T00:00:00Z"," ","4098777"
"4127468","radirese"," ","",0,"","2007-01-01T00:00:00Z"," ","4127468"
"3575878","radirese"," ","",0,"","1983-01-01T00:00:00Z"," ","3575878"
"3572236","radirese"," ","",0,"","1968-01-01T00:00:00Z"," ","3572236"
"3578752","radirese"," ","",0,"","1994-01-01T00:00:00Z"," ","3578752"
"3580771","radirese"," ","",0,"","2002-01-01T00:00:00Z"," ","3580771"
"40539813","radirese"," ","",0,"","2010-01-01T00:00:00Z"," ","40539813"
"3576310","radirese"," ","",0,"","1985-01-01T00:00:00Z"," ","3576310"
"3579393","radirese"," ","",0,"","1996-01-01T00:00:00Z"," ","3579393"
"3575546","radirese"," ","",0,"","1981-01-01T00:00:00Z"," ","3575546"
"3575853","radirese"," ","",0,"","1982-01-01T00:00:00Z"," ","3575853"
"3578070","radirese"," ","",0,"","1991-01-01T00:00:00Z"," ","3578070"
"3581181","radirese"," ","",0,"","2004-01-01T00:00:00Z"," ","3581181"
"4540753","radirese"," ","",0,"","2007-01-01T00:00:00Z"," ","4540753"
"3579112","radirese"," ","",0,"","1994-01-01T00:00:00Z"," ","3579112"
"3579639","radirese"," ","",0,"","1998-01-01T00:00:00Z"," ","3579639"
"3576589","radirese"," ","",0,"","1985-01-01T00:00:00Z"," ","3576589"
"3581444","radirese"," ","",0,"","2006-01-01T00:00:00Z"," ","3581444"
"3573994","radirese"," ","",0,"","1974-01-01T00:00:00Z"," ","3573994"
"3575156","radirese"," ","",0,"","1979-01-01T00:00:00Z"," ","3575156"
"3574126","radirese"," ","",0,"","1975-01-01T00:00:00Z"," ","3574126"
"3579020","radirese"," ","",0,"","1995-01-01T00:00:00Z"," ","3579020"
"3579209","radirese"," ","",0,"","1995-01-01T00:00:00Z"," ","3579209"
"3581335","radirese"," ","",0,"","2006-01-01T00:00:00Z"," ","3581335"
"3575174","radirese"," ","",0,"","1979-01-01T00:00:00Z"," ","3575174"
"3576149","radirese"," ","",0,"","1984-01-01T00:00:00Z"," ","3576149"
"3573292","radirese"," ","",0,"","1971-01-01T00:00:00Z"," ","3573292"
"3573716","radirese"," ","",0,"","1973-01-01T00:00:00Z"," ","3573716"
"3575598","radirese"," ","",0,"","1981-01-01T00:00:00Z"," ","3575598"
"3574718","radirese"," ","",0,"","1977-01-01T00:00:00Z"," ","3574718"
"3579374","radirese"," ","",0,"","1996-01-01T00:00:00Z"," ","3579374"
"3572165","radirese"," ","",0,"","1967-01-01T00:00:00Z"," ","3572165"
"3580396","radirese"," ","",0,"","2001-01-01T00:00:00Z"," ","3580396"
"3576766","radirese"," ","",0,"","1985-01-01T00:00:00Z"," ","3576766"
"3574770","radirese"," ","",0,"","1978-01-01T00:00:00Z"," ","3574770"
"3575540","radirese"," ","",0,"","1981-01-01T00:00:00Z"," ","3575540"
"3578489","radirese"," ","",0,"","1992-01-01T00:00:00Z"," ","3578489"
"3579379","radirese"," ","",0,"","1996-01-01T00:00:00Z"," ","3579379"
"3580824","radirese"," ","",0,"","2003-01-01T00:00:00Z"," ","3580824"
"3571081","radirese"," ","",0,"","1962-01-01T00:00:00Z"," ","3571081"
"3574805","radirese"," ","",0,"","1978-01-01T00:00:00Z"," ","3574805"
"3576116","radirese"," ","",0,"","1983-01-01T00:00:00Z"," ","3576116"
"3577279","radirese"," ","",0,"","1989-01-01T00:00:00Z"," ","3577279"
"3575537","radirese"," ","",0,"","1981-01-01T00:00:00Z"," ","3575537"
"3576838","radirese"," ","",0,"","1986-01-01T00:00:00Z"," ","3576838"
"3571180","radirese"," ","",0,"","1962-01-01T00:00:00Z"," ","3571180"
"3570711","radirese"," ","",0,"","1958-01-01T00:00:00Z"," ","3570711"
"3578921","radirese"," ","",0,"","1995-01-01T00:00:00Z"," ","3578921"
"3575568","radirese"," ","",0,"","1981-01-01T00:00:00Z"," ","3575568"
"3578071","radirese"," ","",0,"","1991-01-01T00:00:00Z"," ","3578071"
"3570618","radirese"," ","",0,"","1957-01-01T00:00:00Z"," ","3570618"
"3581048","radirese"," ","",0,"","2003-01-01T00:00:00Z"," ","3581048"
"3578173","radirese"," ","",0,"","1991-01-01T00:00:00Z"," ","3578173"
"3575544","radirese"," ","",0,"","1981-01-01T00:00:00Z"," ","3575544"
"3577272","radirese"," ","",0,"","1989-01-01T00:00:00Z"," ","3577272"
"3581071","radirese"," ","",0,"","2004-01-01T00:00:00Z"," ","3581071"
"3578873","radirese"," ","",0,"","1993-01-01T00:00:00Z"," ","3578873"
"3579301","radirese"," ","",0,"","1996-01-01T00:00:00Z"," ","3579301"
"3574372","radirese"," ","",0,"","1976-01-01T00:00:00Z"," ","3574372"
"4098748","radirese"," ","",0,"","2006-01-01T00:00:00Z"," ","4098748"
"3579360","radirese"," ","",0,"","1996-01-01T00:00:00Z"," ","3579360"
"3573961","radirese"," ","",0,"","1974-01-01T00:00:00Z"," ","3573961"
"3571148","radirese"," ","",0,"","1961-01-01T00:00:00Z"," ","3571148"
"40306000","radirese"," ","",0,"","2009-01-01T00:00:00Z"," ","40306000"
"3574644","radirese"," ","",0,"","1977-01-01T00:00:00Z"," ","3574644"
"3575309","radirese"," ","",0,"","1980-01-01T00:00:00Z"," ","3575309"
"4540788","radirese"," ","",0,"","2007-01-01T00:00:00Z"," ","4540788"
"3574629","radirese"," ","",0,"","1977-01-01T00:00:00Z"," ","3574629"
"3581474","radirese"," ","",0,"","2005-01-01T00:00:00Z"," ","3581474"
"3576848","radirese"," ","",0,"","1986-01-01T00:00:00Z"," ","3576848"
"3576168","radirese"," ","",0,"","1983-01-01T00:00:00Z"," ","3576168"
"3581018","radirese"," ","",0,"","2004-01-01T00:00:00Z"," ","3581018"
"3576957","radirese"," ","",0,"","1987-01-01T00:00:00Z"," ","3576957"
"3577846","radirese"," ","",0,"","1990-01-01T00:00:00Z"," ","3577846"
"3579645","radirese"," ","",0,"","1998-01-01T00:00:00Z"," ","3579645"
"3580549","radirese"," ","",0,"","2000-01-01T00:00:00Z"," ","3580549"
"3570976","radirese"," ","",0,"","1960-01-01T00:00:00Z"," ","3570976"
"3578945","radirese"," ","",0,"","1995-01-01T00:00:00Z"," ","3578945"
"3574009","radirese"," ","",0,"","1974-01-01T00:00:00Z"," ","3574009"
"3577626","radirese"," ","",0,"","1989-01-01T00:00:00Z"," ","3577626"
"3574482","radirese"," ","",0,"","1976-01-01T00:00:00Z"," ","3574482"
"3577053","radirese"," ","",0,"","1988-01-01T00:00:00Z"," ","3577053"
"3579945","radirese"," ","",0,"","1999-01-01T00:00:00Z"," ","3579945"
"3578650","radirese"," ","",0,"","1993-01-01T00:00:00Z"," ","3578650"
"3579899","radirese"," ","",0,"","1998-01-01T00:00:00Z"," ","3579899"
"3579320","radirese"," ","",0,"","1997-01-01T00:00:00Z"," ","3579320"
"4098845","radirese"," ","",0,"","2006-01-01T00:00:00Z"," ","4098845"
"3575906","radirese"," ","",0,"","1983-01-01T00:00:00Z"," ","3575906"
"3579948","radirese"," ","",0,"","1999-01-01T00:00:00Z"," ","3579948"
"3575706","radirese"," ","",0,"","1982-01-01T00:00:00Z"," ","3575706"
"3577783","radirese"," ","",0,"","1990-01-01T00:00:00Z"," ","3577783"
"3577412","radirese"," ","",0,"","1989-01-01T00:00:00Z"," ","3577412"
"3574147","radirese"," ","",0,"","1975-01-01T00:00:00Z"," ","3574147"
"3580768","radirese"," ","",0,"","2002-01-01T00:00:00Z"," ","3580768"
"3581221","radirese"," ","",0,"","2003-01-01T00:00:00Z"," ","3581221"
"3580441","radirese"," ","",0,"","2001-01-01T00:00:00Z"," ","3580441"
"3572012","radirese"," ","",0,"","1966-01-01T00:00:00Z"," ","3572012"
"25167773","radirese"," ","",0,"","2008-01-01T00:00:00Z"," ","25167773"
"3579828","radirese"," ","",0,"","1999-01-01T00:00:00Z"," ","3579828"
"3580417","radirese"," ","",0,"","2001-01-01T00:00:00Z"," ","3580417"
"3573299","radirese"," ","",0,"","1971-01-01T00:00:00Z"," ","3573299"
"3579912","radirese"," ","",0,"","1998-01-01T00:00:00Z"," ","3579912"
"3578876","radirese"," ","",0,"","1993-01-01T00:00:00Z"," ","3578876"
"3580642","radirese"," ","",0,"","2001-01-01T00:00:00Z"," ","3580642"
"4138629","radirese"," ","",0,"","2005-01-01T00:00:00Z"," ","4138629"
"3576777","radirese"," ","",0,"","1985-01-01T00:00:00Z"," ","3576777"
"3573846","radirese"," ","",0,"","1973-01-01T00:00:00Z"," ","3573846"
"3580082","radirese"," ","",0,"","1999-01-01T00:00:00Z"," ","3580082"
"3573205","radirese"," ","",0,"","1970-01-01T00:00:00Z"," ","3573205"
"3575549","radirese"," ","",0,"","1981-01-01T00:00:00Z"," ","3575549"
"4098749","radirese"," ","",0,"","2006-01-01T00:00:00Z"," ","4098749"
"3578157","radirese"," ","",0,"","1992-01-01T00:00:00Z"," ","3578157"
"3577886","radirese"," ","",0,"","1991-01-01T00:00:00Z"," ","3577886"
"3575414","radirese"," ","",0,"","1981-01-01T00:00:00Z"," ","3575414"
"3573380","radirese"," ","",0,"","1972-01-01T00:00:00Z"," ","3573380"
"3573427","radirese"," ","",0,"","1971-01-01T00:00:00Z"," ","3573427"
"3574364","radirese"," ","",0,"","1976-01-01T00:00:00Z"," ","3574364"
"3579022","radirese"," ","",0,"","1995-01-01T00:00:00Z"," ","3579022"
"3575907","radirese"," ","",0,"","1983-01-01T00:00:00Z"," ","3575907"
"3575157","radirese"," ","",0,"","1979-01-01T00:00:00Z"," ","3575157"
"3573593","radirese"," ","",0,"","1972-01-01T00:00:00Z"," ","3573593"
"3578669","radirese"," ","",0,"","1994-01-01T00:00:00Z"," ","3578669"
"3573647","radirese"," ","",0,"","1972-01-01T00:00:00Z"," ","3573647"
"3578766","radirese"," ","",0,"","1994-01-01T00:00:00Z"," ","3578766"
"3571049","radirese"," ","",0,"","1960-01-01T00:00:00Z"," ","3571049"
"3572462","radirese"," ","",0,"","1968-01-01T00:00:00Z"," ","3572462"
"3576658","radirese"," ","",0,"","1985-01-01T00:00:00Z"," ","3576658"
"3580208","radirese"," ","",0,"","1999-01-01T00:00:00Z"," ","3580208"
"3575943","radirese"," ","",0,"","1983-01-01T00:00:00Z"," ","3575943"
"3575342","radirese"," ","",0,"","1980-01-01T00:00:00Z"," ","3575342"
"3575801","radirese"," ","",0,"","1982-01-01T00:00:00Z"," ","3575801"
"3573691","radirese"," ","",0,"","1973-01-01T00:00:00Z"," ","3573691"
"3578343","radirese"," ","",0,"","1992-01-01T00:00:00Z"," ","3578343"
"3579397","radirese"," ","",0,"","1996-01-01T00:00:00Z"," ","3579397"
"3578476","radirese"," ","",0,"","1992-01-01T00:00:00Z"," ","3578476"
"3573492","radirese"," ","",0,"","1972-01-01T00:00:00Z"," ","3573492"
"3576619","radirese"," ","",0,"","1985-01-01T00:00:00Z"," ","3576619"
"3577885","radirese"," ","",0,"","1991-01-01T00:00:00Z"," ","3577885"
"3580746","radirese"," ","",0,"","2003-01-01T00:00:00Z"," ","3580746"
"3581345","radirese"," ","",0,"","2006-01-01T00:00:00Z"," ","3581345"
"40605550","radirese"," ","",0,"","2010-01-01T00:00:00Z"," ","40605550"
"3574227","radirese"," ","",0,"","1975-01-01T00:00:00Z"," ","3574227"
"3575512","radirese"," ","",0,"","1981-01-01T00:00:00Z"," ","3575512"
